# RiF 1e-20 (cm^2/W) 1w RpP RpS RsP RsS
# Gaussian absolute broadening  0.04 [eV]
   8.6899996  4.601444e+03  6.254454e-03  4.940292e-04  4.725819e-03  1.663027e+02  2.890230e+04  4.851706e+03  
   8.6999998  4.634676e+03  6.663664e-03  4.408530e-04  5.065265e-03  1.665564e+02  2.856629e+04  4.817858e+03  
   8.7100000  4.669478e+03  7.080892e-03  4.032332e-04  5.415590e-03  1.668203e+02  2.823957e+04  4.785410e+03  
   8.7200003  4.706699e+03  7.511476e-03  3.804515e-04  5.780661e-03  1.670748e+02  2.791890e+04  4.753743e+03  
   8.7299995  4.746983e+03  7.955879e-03  3.718073e-04  6.160362e-03  1.673064e+02  2.760141e+04  4.722309e+03  
   8.7399998  4.790702e+03  8.408088e-03  3.762246e-04  6.549388e-03  1.675094e+02  2.728506e+04  4.690702e+03  
   8.7500000  4.837918e+03  8.854933e-03  3.919390e-04  6.936666e-03  1.676851e+02  2.696902e+04  4.658738e+03  
   8.7600002  4.888453e+03  9.277101e-03  4.163430e-04  7.306152e-03  1.678420e+02  2.665383e+04  4.626468e+03  
   8.7700005  4.941954e+03  9.651046e-03  4.460543e-04  7.638314e-03  1.679927e+02  2.634109e+04  4.594147e+03  
   8.7799997  4.998010e+03  9.951657e-03  4.771797e-04  7.912270e-03  1.681515e+02  2.603323e+04  4.562186e+03  
   8.7900000  5.056255e+03  1.015548e-02  5.057270e-04  8.108359e-03  1.683315e+02  2.573276e+04  4.531026e+03  
   8.8000002  5.116412e+03  1.024360e-02  5.280308e-04  8.210513e-03  1.685423e+02  2.544195e+04  4.501075e+03  
   8.8100004  5.178335e+03  1.020437e-02  5.411640e-04  8.208491e-03  1.687886e+02  2.516237e+04  4.472614e+03  
   8.8199997  5.242013e+03  1.003512e-02  5.432320e-04  8.099377e-03  1.690703e+02  2.489469e+04  4.445779e+03  
   8.8299999  5.307562e+03  9.742724e-03  5.335330e-04  7.888121e-03  1.693835e+02  2.463871e+04  4.420543e+03  
   8.8400002  5.375153e+03  9.343159e-03  5.125802e-04  7.587276e-03  1.697219e+02  2.439367e+04  4.396774e+03  
   8.8500004  5.445011e+03  8.859943e-03  4.819949e-04  7.215818e-03  1.700789e+02  2.415848e+04  4.374285e+03  
   8.8599997  5.517368e+03  8.321985e-03  4.442908e-04  6.797472e-03  1.704497e+02  2.393220e+04  4.352905e+03  
   8.8699999  5.592468e+03  7.760981e-03  4.025559e-04  6.358567e-03  1.708320e+02  2.371415e+04  4.332527e+03  
   8.8800001  5.670524e+03  7.209373e-03  3.601233e-04  5.926375e-03  1.712266e+02  2.350426e+04  4.313153e+03  
   8.8900003  5.751744e+03  6.698222e-03  3.202013e-04  5.527280e-03  1.716366e+02  2.330297e+04  4.294890e+03  
   8.8999996  5.836314e+03  6.255748e-03  2.855616e-04  5.185523e-03  1.720658e+02  2.311102e+04  4.277906e+03  
   8.9099998  5.924431e+03  5.906007e-03  2.582808e-04  4.922003e-03  1.725166e+02  2.292906e+04  4.262374e+03  
   8.9200001  6.016233e+03  5.668172e-03  2.396138e-04  4.753576e-03  1.729879e+02  2.275738e+04  4.248389e+03  
   8.9300003  6.111788e+03  5.555413e-03  2.299341e-04  4.692047e-03  1.734740e+02  2.259545e+04  4.235897e+03  
   8.9399996  6.211044e+03  5.573985e-03  2.287880e-04  4.743297e-03  1.739645e+02  2.244177e+04  4.224662e+03  
   8.9499998  6.313817e+03  5.722309e-03  2.350221e-04  4.906450e-03  1.744455e+02  2.229380e+04  4.214242e+03  
   8.9600000  6.419691e+03  5.990254e-03  2.469647e-04  5.173170e-03  1.749014e+02  2.214832e+04  4.204049e+03  
   8.9700003  6.528050e+03  6.358954e-03  2.626334e-04  5.527465e-03  1.753171e+02  2.200169e+04  4.193410e+03  
   8.9799995  6.638085e+03  6.801393e-03  2.799476e-04  5.946158e-03  1.756804e+02  2.185038e+04  4.181662e+03  
   8.9899998  6.748905e+03  7.284233e-03  2.969299e-04  6.400466e-03  1.759821e+02  2.169139e+04  4.168227e+03  
   9.0000000  6.859534e+03  7.770204e-03  3.118556e-04  6.858040e-03  1.762165e+02  2.152253e+04  4.152678e+03  
   9.0100002  6.969073e+03  8.221674e-03  3.233719e-04  7.286112e-03  1.763795e+02  2.134262e+04  4.134774e+03  
   9.0200005  7.076751e+03  8.604326e-03  3.305565e-04  7.654693e-03  1.764676e+02  2.115146e+04  4.114450e+03  
   9.0299997  7.182017e+03  8.890588e-03  3.329288e-04  7.939604e-03  1.764760e+02  2.094966e+04  4.091795e+03  
   9.0400000  7.284595e+03  9.062373e-03  3.304211e-04  8.124880e-03  1.763978e+02  2.073840e+04  4.067012e+03  
   9.0500002  7.384465e+03  9.112377e-03  3.233195e-04  8.203922e-03  1.762237e+02  2.051934e+04  4.040378e+03  
   9.0600004  7.481913e+03  9.044258e-03  3.121923e-04  8.179705e-03  1.759433e+02  2.029428e+04  4.012204e+03  
   9.0699997  7.577507e+03  8.871434e-03  2.978123e-04  8.063769e-03  1.755463e+02  2.006506e+04  3.982802e+03  
   9.0799999  7.672123e+03  8.614799e-03  2.810727e-04  7.874303e-03  1.750244e+02  1.983340e+04  3.952458e+03  
   9.0900002  7.766880e+03  8.300023e-03  2.629235e-04  7.633830e-03  1.743730e+02  1.960086e+04  3.921425e+03  
   9.1000004  7.863112e+03  7.954504e-03  2.442982e-04  7.366624e-03  1.735939e+02  1.936876e+04  3.889909e+03  
   9.1099997  7.962323e+03  7.604621e-03  2.260592e-04  7.096302e-03  1.726958e+02  1.913827e+04  3.858084e+03  
   9.1199999  8.066110e+03  7.273255e-03  2.089404e-04  6.843646e-03  1.716960e+02  1.891028e+04  3.826083e+03  
   9.1300001  8.176007e+03  6.978265e-03  1.935190e-04  6.625155e-03  1.706212e+02  1.868573e+04  3.794045e+03  
   9.1400003  8.293392e+03  6.731343e-03  1.801826e-04  6.451908e-03  1.695075e+02  1.846546e+04  3.762117e+03  
   9.1499996  8.419293e+03  6.537748e-03  1.691178e-04  6.329142e-03  1.683989e+02  1.825038e+04  3.730468e+03  
   9.1599998  8.554330e+03  6.396585e-03  1.603076e-04  6.256379e-03  1.673444e+02  1.804126e+04  3.699281e+03  
   9.1700001  8.698493e+03  6.301874e-03  1.535527e-04  6.228216e-03  1.663953e+02  1.783878e+04  3.668742e+03  
   9.1800003  8.851144e+03  6.243915e-03  1.484975e-04  6.235528e-03  1.656004e+02  1.764320e+04  3.638993e+03  
   9.1899996  9.011010e+03  6.211101e-03  1.446778e-04  6.267168e-03  1.650020e+02  1.745428e+04  3.610106e+03  
   9.1999998  9.176359e+03  6.191839e-03  1.415795e-04  6.311863e-03  1.646323e+02  1.727103e+04  3.582038e+03  
   9.2100000  9.345107e+03  6.176395e-03  1.387100e-04  6.360054e-03  1.645129e+02  1.709188e+04  3.554643e+03  
   9.2200003  9.515159e+03  6.158255e-03  1.356651e-04  6.405416e-03  1.646545e+02  1.691477e+04  3.527684e+03  
   9.2299995  9.684688e+03  6.134915e-03  1.321883e-04  6.445700e-03  1.650596e+02  1.673751e+04  3.500893e+03  
   9.2399998  9.852464e+03  6.107778e-03  1.282055e-04  6.482752e-03  1.657255e+02  1.655811e+04  3.474013e+03  
   9.2500000  1.001792e+04  6.081251e-03  1.238358e-04  6.521594e-03  1.666478e+02  1.637516e+04  3.446873e+03  
   9.2600002  1.018129e+04  6.061216e-03  1.193685e-04  6.568816e-03  1.678229e+02  1.618805e+04  3.419418e+03  
   9.2700005  1.034346e+04  6.053150e-03  1.152168e-04  6.630558e-03  1.692491e+02  1.599702e+04  3.391715e+03  
   9.2799997  1.050574e+04  6.060344e-03  1.118555e-04  6.710527e-03  1.709262e+02  1.580302e+04  3.363931e+03  
   9.2900000  1.066967e+04  6.082574e-03  1.097497e-04  6.808478e-03  1.728542e+02  1.560745e+04  3.336289e+03  
   9.3000002  1.083663e+04  6.115452e-03  1.092907e-04  6.919350e-03  1.750303e+02  1.541193e+04  3.309025e+03  
   9.3100004  1.100769e+04  6.150555e-03  1.107377e-04  7.033335e-03  1.774471e+02  1.521803e+04  3.282353e+03  
   9.3199997  1.118348e+04  6.176271e-03  1.141744e-04  7.136697e-03  1.800904e+02  1.502713e+04  3.256442e+03  
   9.3299999  1.136418e+04  6.179188e-03  1.194862e-04  7.213316e-03  1.829393e+02  1.484029e+04  3.231402e+03  
   9.3400002  1.154947e+04  6.145780e-03  1.263528e-04  7.246541e-03  1.859645e+02  1.465836e+04  3.207311e+03  
   9.3500004  1.173865e+04  6.064213e-03  1.342680e-04  7.221385e-03  1.891303e+02  1.448191e+04  3.184197e+03  
   9.3599997  1.193062e+04  5.926098e-03  1.425814e-04  7.126652e-03  1.923958e+02  1.431126e+04  3.162060e+03  
   9.3699999  1.212396e+04  5.727855e-03  1.505652e-04  6.956755e-03  1.957186e+02  1.414639e+04  3.140840e+03  
   9.3800001  1.231689e+04  5.471731e-03  1.574893e-04  6.713130e-03  1.990559e+02  1.398700e+04  3.120432e+03  
   9.3900003  1.250737e+04  5.166020e-03  1.627088e-04  6.404747e-03  2.023693e+02  1.383240e+04  3.100670e+03  
   9.3999996  1.269307e+04  4.824535e-03  1.657387e-04  6.047660e-03  2.056266e+02  1.368166e+04  3.081341e+03  
   9.4099998  1.287164e+04  4.465011e-03  1.663085e-04  5.663219e-03  2.088046e+02  1.353361e+04  3.062206e+03  
   9.4200001  1.304065e+04  4.107096e-03  1.643832e-04  5.275591e-03  2.118871e+02  1.338715e+04  3.043055e+03  
   9.4300003  1.319791e+04  3.769566e-03  1.601509e-04  4.908280e-03  2.148634e+02  1.324145e+04  3.023743e+03  
   9.4399996  1.334157e+04  3.467776e-03  1.539784e-04  4.580786e-03  2.177250e+02  1.309616e+04  3.004234e+03  
   9.4499998  1.347051e+04  3.211493e-03  1.463408e-04  4.305726e-03  2.204633e+02  1.295143e+04  2.984607e+03  
   9.4600000  1.358442e+04  3.004036e-03  1.377502e-04  4.087526e-03  2.230667e+02  1.280798e+04  2.965054e+03  
   9.4700003  1.368421e+04  2.842373e-03  1.286859e-04  3.922465e-03  2.255242e+02  1.266681e+04  2.945826e+03  
   9.4799995  1.377213e+04  2.718554e-03  1.195482e-04  3.800455e-03  2.278299e+02  1.252903e+04  2.927168e+03  
   9.4899998  1.385191e+04  2.621901e-03  1.106357e-04  3.707943e-03  2.299915e+02  1.239538e+04  2.909242e+03  
   9.5000000  1.392847e+04  2.541587e-03  1.021578e-04  3.631312e-03  2.320359e+02  1.226615e+04  2.892082e+03  
   9.5100002  1.400760e+04  2.468788e-03  9.426114e-05  3.559822e-03  2.340139e+02  1.214093e+04  2.875565e+03  
   9.5200005  1.409523e+04  2.398104e-03  8.706946e-05  3.487526e-03  2.359981e+02  1.201874e+04  2.859430e+03  
   9.5299997  1.419675e+04  2.327993e-03  8.072270e-05  3.413840e-03  2.380756e+02  1.189820e+04  2.843337e+03  
   9.5400000  1.431635e+04  2.260234e-03  7.539981e-05  3.342777e-03  2.403371e+02  1.177779e+04  2.826924e+03  
   9.5500002  1.445654e+04  2.198839e-03  7.132858e-05  3.281394e-03  2.428627e+02  1.165621e+04  2.809885e+03  
   9.5600004  1.461804e+04  2.148694e-03  6.876805e-05  3.237868e-03  2.457119e+02  1.153248e+04  2.792008e+03  
   9.5699997  1.479988e+04  2.114413e-03  6.797555e-05  3.219899e-03  2.489156e+02  1.140609e+04  2.773195e+03  
   9.5799999  1.499984e+04  2.099580e-03  6.916170e-05  3.233654e-03  2.524759e+02  1.127688e+04  2.753434e+03  
   9.5900002  1.521480e+04  2.106495e-03  7.244477e-05  3.283397e-03  2.563679e+02  1.114504e+04  2.732786e+03  
   9.6000004  1.544122e+04  2.136227e-03  7.781361e-05  3.371594e-03  2.605463e+02  1.101088e+04  2.711340e+03  
   9.6099997  1.567544e+04  2.188864e-03  8.511019e-05  3.499237e-03  2.649523e+02  1.087481e+04  2.689192e+03  
   9.6199999  1.591395e+04  2.263797e-03  9.404158e-05  3.666214e-03  2.695230e+02  1.073718e+04  2.666419e+03  
   9.6300001  1.615335e+04  2.359852e-03  1.042111e-04  3.871416e-03  2.741943e+02  1.059835e+04  2.643089e+03  
   9.6400003  1.639054e+04  2.475383e-03  1.151775e-04  4.112816e-03  2.789072e+02  1.045865e+04  2.619261e+03  
   9.6499996  1.662277e+04  2.608275e-03  1.265199e-04  4.387449e-03  2.836105e+02  1.031845e+04  2.595001e+03  
   9.6599998  1.684782e+04  2.756044e-03  1.379051e-04  4.691584e-03  2.882641e+02  1.017809e+04  2.570374e+03  
   9.6700001  1.706401e+04  2.915859e-03  1.491291e-04  5.020771e-03  2.928366e+02  1.003802e+04  2.545479e+03  
   9.6800003  1.727047e+04  3.084730e-03  1.601454e-04  5.370216e-03  2.973080e+02  9.898764e+03  2.520436e+03  
   9.6899996  1.746720e+04  3.259613e-03  1.710614e-04  5.734969e-03  3.016684e+02  9.760911e+03  2.495389e+03  
   9.6999998  1.765506e+04  3.437524e-03  1.821182e-04  6.110150e-03  3.059186e+02  9.625085e+03  2.470503e+03  
   9.7100000  1.783564e+04  3.615374e-03  1.936434e-04  6.490581e-03  3.100675e+02  9.491951e+03  2.445954e+03  
   9.7200003  1.801092e+04  3.789866e-03  2.060064e-04  6.870525e-03  3.141316e+02  9.362141e+03  2.421920e+03  
   9.7299995  1.818310e+04  3.957256e-03  2.195663e-04  7.243185e-03  3.181335e+02  9.236220e+03  2.398566e+03  
   9.7399998  1.835423e+04  4.113294e-03  2.346317e-04  7.600524e-03  3.221017e+02  9.114591e+03  2.376030e+03  
   9.7500000  1.852595e+04  4.253181e-03  2.514148e-04  7.933116e-03  3.260656e+02  8.997553e+03  2.354423e+03  
   9.7600002  1.869933e+04  4.371959e-03  2.700084e-04  8.230873e-03  3.300558e+02  8.885259e+03  2.333830e+03  
   9.7700005  1.887489e+04  4.465008e-03  2.903659e-04  8.484045e-03  3.341005e+02  8.777745e+03  2.314312e+03  
   9.7799997  1.905263e+04  4.528691e-03  3.122910e-04  8.684446e-03  3.382249e+02  8.675014e+03  2.295923e+03  
   9.7900000  1.923220e+04  4.560914e-03  3.354468e-04  8.826686e-03  3.424502e+02  8.577048e+03  2.278713e+03  
   9.8000002  1.941291e+04  4.561438e-03  3.593577e-04  8.908766e-03  3.467911e+02  8.483908e+03  2.262745e+03  
   9.8100004  1.959399e+04  4.531889e-03  3.834469e-04  8.932213e-03  3.512570e+02  8.395729e+03  2.248098e+03  
   9.8199997  1.977460e+04  4.475439e-03  4.070878e-04  8.901539e-03  3.558523e+02  8.312733e+03  2.234864e+03  
   9.8299999  1.995425e+04  4.396250e-03  4.296976e-04  8.823276e-03  3.605810e+02  8.235188e+03  2.223151e+03  
   9.8400002  2.013320e+04  4.298931e-03  4.508502e-04  8.704962e-03  3.654498e+02  8.163454e+03  2.213098e+03  
   9.8500004  2.031321e+04  4.188053e-03  4.704558e-04  8.554342e-03  3.704794e+02  8.097999e+03  2.204911e+03  
   9.8599997  2.049876e+04  4.067902e-03  4.889675e-04  8.378975e-03  3.757166e+02  8.039561e+03  2.198939e+03  
   9.8699999  2.069844e+04  3.942389e-03  5.076178e-04  8.186153e-03  3.812513e+02  7.989406e+03  2.195798e+03  
   9.8800001  2.092606e+04  3.815230e-03  5.286055e-04  7.983256e-03  3.872244e+02  7.949756e+03  2.196530e+03  
   9.8900003  2.120119e+04  3.690059e-03  5.551892e-04  7.777988e-03  3.938295e+02  7.924246e+03  2.202781e+03  
   9.8999996  2.154815e+04  3.570545e-03  5.915537e-04  7.578501e-03  4.012918e+02  7.918278e+03  2.216900e+03  
   9.9099998  2.199320e+04  3.460291e-03  6.424087e-04  7.393068e-03  4.098282e+02  7.939072e+03  2.241917e+03  
   9.9200001  2.255964e+04  3.362665e-03  7.122717e-04  7.229565e-03  4.195836e+02  7.995198e+03  2.281284e+03  
   9.9300003  2.326249e+04  3.280405e-03  8.046284e-04  7.094509e-03  4.305738e+02  8.095539e+03  2.338439e+03  
   9.9399996  2.410380e+04  3.215262e-03  9.211509e-04  6.992206e-03  4.426444e+02  8.247874e+03  2.416219e+03  
   9.9499998  2.507097e+04  3.167731e-03  1.061304e-03  6.924157e-03  4.554741e+02  8.457553e+03  2.516381e+03  
   9.9600000  2.613748e+04  3.137049e-03  1.222305e-03  6.889036e-03  4.686064e+02  8.726437e+03  2.639226e+03  
   9.9700003  2.726717e+04  3.121357e-03  1.399630e-03  6.883067e-03  4.815197e+02  9.052674e+03  2.783592e+03  
   9.9799995  2.841942e+04  3.118041e-03  1.587711e-03  6.900800e-03  4.936975e+02  9.431048e+03  2.947052e+03  
   9.9899998  2.955478e+04  3.124124e-03  1.780770e-03  6.935994e-03  5.046942e+02  9.853991e+03  3.126365e+03  
  10.0000000  3.063831e+04  3.136625e-03  1.973355e-03  6.982384e-03  5.141650e+02  1.031243e+04  3.317810e+03  
